0.0,28.0,38.0,28.0,31.0
0.0,1158.0,798.0,1158.0,1160.0
0.0,496.0,356.0,496.0,507.0
0.0,132.0,244.0,276.0,132.0
0.0,400.0,322.0,400.0,401.0
0.0,379.0,231.0,367.0,367.0
0.0,497.0,312.0,497.0,498.0
0.0,0.0,6.0,3.0,4.0
0.0,0.0,0.0,0.0,22.0
0.0,0.0,0.0,0.0,5.0
0.0,0.0,5.0,0.0,32.0
0.0,480.0,413.0,480.0,483.0
2.0,1009.0,718.0,1048.0,1045.0
0.0,185.0,135.0,185.0,185.0
0.0,35.0,65.0,35.0,36.0
1.0,581.0,615.0,463.0,590.0
0.0,544.0,441.0,506.0,547.0
0.0,353.0,281.0,353.0,357.0
0.0,61.0,68.0,61.0,67.0
0.0,41.0,55.0,76.0,41.0
0.0,1223.0,829.0,1214.0,1158.0
0.0,185.0,103.0,123.0,123.0
0.0,209.0,146.0,230.0,223.0
2.0,768.0,558.0,768.0,768.0
0.0,99.0,52.0,43.0,99.0
0.0,651.0,466.0,627.0,674.0
2.0,381.0,289.0,377.0,452.0
0.0,42.0,85.0,127.0,68.0
0.0,272.0,169.0,272.0,276.0
32.0,180.0,80.0,178.0,189.0
96.0,148.0,113.0,142.0,161.0
0.0,6.0,11.0,6.0,28.0
0.0,0.0,0.0,0.0,0.0
0.0,6.0,6.0,6.0,7.0
0.0,4.0,10.0,18.0,26.0
0.0,38.0,38.0,62.0,70.0
2.0,491.0,416.0,427.0,457.0
0.0,194.0,311.0,402.0,222.0
1.0,461.0,872.0,1047.0,635.0
0.0,100.0,140.0,215.0,108.0
0.0,373.0,203.0,197.0,241.0
0.0,32.0,161.0,340.0,47.0
0.0,0.0,0.0,0.0,1.0
0.0,2.0,0.0,2.0,2.0
0.0,6.0,123.0,201.0,19.0
0.0,0.0,0.0,0.0,18.0
0.0,937.0,687.0,969.0,946.0
0.0,6.0,6.0,6.0,6.0
0.0,104.0,91.0,104.0,149.0
0.0,0.0,0.0,0.0,8.0
0.0,0.0,0.0,0.0,14.0
0.0,0.0,0.0,0.0,0.0
0.0,570.0,456.0,570.0,578.0
0.0,0.0,1.0,0.0,7.0
0.0,5.0,85.0,95.0,5.0
0.0,16.0,169.0,183.0,34.0
0.0,462.0,434.0,519.0,450.0
0.0,410.0,295.0,437.0,415.0
0.0,1177.0,843.0,1049.0,1069.0
0.0,673.0,565.0,696.0,670.0
0.0,218.0,302.0,358.0,287.0
0.0,1109.0,720.0,967.0,1078.0
2.0,886.0,624.0,852.0,980.0
0.0,158.0,255.0,134.0,178.0
0.0,147.0,323.0,330.0,203.0
0.0,271.0,218.0,213.0,286.0
0.0,25.0,17.0,13.0,25.0
0.0,18.0,17.0,12.0,18.0
0.0,0.0,0.0,0.0,4.0
0.0,117.0,170.0,202.0,166.0
0.0,312.0,212.0,239.0,292.0
0.0,6.0,16.0,22.0,22.0
0.0,8.0,4.0,0.0,14.0
1.0,994.0,900.0,636.0,899.0
0.0,30.0,271.0,370.0,40.0
0.0,174.0,248.0,276.0,233.0
1.0,31.0,249.0,398.0,47.0
0.0,0.0,0.0,0.0,4.0
1.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,61.0,110.0,0.0
0.0,0.0,28.0,141.0,0.0
0.0,0.0,85.0,212.0,0.0
0.0,0.0,13.0,36.0,3.0
0.0,0.0,0.0,2.0,1.0
0.0,95.0,158.0,242.0,88.0
0.0,722.0,639.0,701.0,712.0
0.0,294.0,226.0,128.0,270.0
0.0,622.0,336.0,402.0,593.0
0.0,76.0,43.0,76.0,96.0
0.0,531.0,420.0,521.0,523.0
2.0,533.0,126.0,316.0,66.0
2.0,1224.0,889.0,1164.0,1175.0
2.0,1380.0,747.0,1317.0,1240.0
0.0,871.0,581.0,877.0,880.0
0.0,763.0,611.0,763.0,763.0
0.0,212.0,184.0,212.0,217.0
2.0,1683.0,1103.0,1683.0,1683.0
0.0,136.0,114.0,136.0,136.0
0.0,537.0,428.0,532.0,544.0
0.0,480.0,457.0,480.0,480.0
0.0,62.0,247.0,301.0,62.0
0.0,1240.0,1164.0,1184.0,1261.0
2.0,768.0,556.0,766.0,783.0
0.0,147.0,152.0,161.0,204.0
2.0,536.0,423.0,494.0,565.0
0.0,0.0,0.0,0.0,0.0
0.0,82.0,71.0,76.0,83.0
0.0,607.0,378.0,461.0,599.0
8.0,706.0,457.0,703.0,742.0
0.0,683.0,398.0,771.0,672.0
0.0,521.0,370.0,452.0,487.0
0.0,294.0,127.0,237.0,223.0
0.0,361.0,218.0,355.0,395.0
0.0,256.0,139.0,232.0,95.0
0.0,184.0,175.0,183.0,252.0
2.0,834.0,238.0,824.0,181.0
0.0,819.0,334.0,801.0,623.0
0.0,1013.0,613.0,1051.0,1009.0
0.0,831.0,355.0,857.0,762.0
0.0,19.0,16.0,19.0,24.0
0.0,0.0,6.0,0.0,2.0
0.0,543.0,423.0,464.0,470.0
0.0,93.0,158.0,123.0,102.0
0.0,1156.0,758.0,1162.0,1156.0
0.0,788.0,491.0,820.0,795.0
0.0,499.0,479.0,523.0,517.0
0.0,309.0,331.0,309.0,313.0
0.0,271.0,332.0,376.0,317.0
2.0,768.0,542.0,767.0,769.0
0.0,31.0,50.0,31.0,34.0
0.0,266.0,208.0,266.0,266.0
0.0,0.0,0.0,0.0,0.0
0.0,328.0,169.0,296.0,338.0
0.0,5.0,30.0,5.0,5.0
0.0,0.0,13.0,0.0,0.0
0.0,0.0,58.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,178.0,94.0,158.0,142.0
0.0,16.0,104.0,88.0,16.0
0.0,826.0,374.0,767.0,677.0
0.0,120.0,76.0,120.0,120.0
0.0,586.0,323.0,531.0,486.0
0.0,256.0,152.0,243.0,214.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,161.0,147.0,161.0,194.0
0.0,12.0,12.0,12.0,12.0
0.0,277.0,166.0,277.0,166.0
0.0,113.0,56.0,97.0,59.0
0.0,189.0,157.0,195.0,218.0
0.0,1301.0,810.0,1307.0,1244.0
0.0,491.0,321.0,535.0,461.0
0.0,368.0,226.0,364.0,354.0
0.0,6.0,6.0,6.0,6.0
0.0,816.0,339.0,816.0,490.0
1.0,1708.0,1125.0,1708.0,1724.0
0.0,402.0,455.0,402.0,405.0
1.0,631.0,524.0,655.0,701.0
0.0,361.0,358.0,361.0,436.0
0.0,31.0,50.0,55.0,55.0
0.0,264.0,183.0,195.0,211.0
0.0,0.0,72.0,55.0,39.0
0.0,487.0,365.0,491.0,484.0
0.0,81.0,71.0,81.0,93.0
0.0,0.0,4.0,0.0,10.0
0.0,487.0,280.0,378.0,366.0
0.0,1166.0,539.0,852.0,248.0
0.0,0.0,0.0,0.0,4.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,9.0
0.0,37.0,95.0,53.0,77.0
0.0,16.0,10.0,16.0,20.0
0.0,293.0,136.0,293.0,137.0
0.0,24.0,22.0,24.0,24.0
0.0,364.0,236.0,364.0,367.0
0.0,55.0,52.0,55.0,55.0
0.0,437.0,365.0,437.0,437.0
1.0,672.0,725.0,732.0,671.0
0.0,144.0,143.0,150.0,144.0
0.0,162.0,135.0,162.0,162.0
0.0,444.0,332.0,444.0,449.0
0.0,754.0,522.0,852.0,724.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,290.0,258.0,330.0,329.0
0.0,528.0,344.0,528.0,528.0
0.0,32.0,15.0,32.0,32.0
0.0,155.0,132.0,155.0,155.0
0.0,0.0,0.0,0.0,0.0
0.0,12.0,9.0,12.0,17.0
0.0,0.0,0.0,0.0,0.0
0.0,12.0,9.0,12.0,12.0
0.0,116.0,99.0,116.0,106.0
0.0,320.0,178.0,320.0,320.0
0.0,825.0,513.0,761.0,761.0
0.0,0.0,0.0,0.0,0.0
0.0,447.0,133.0,447.0,447.0
0.0,49.0,22.0,49.0,22.0
0.0,6.0,6.0,6.0,6.0
0.0,16.0,16.0,16.0,16.0
0.0,69.0,51.0,69.0,69.0
0.0,17.0,14.0,17.0,17.0
0.0,15.0,13.0,15.0,15.0
0.0,18.0,20.0,18.0,18.0
0.0,23.0,27.0,22.0,23.0
0.0,32.0,57.0,32.0,32.0
0.0,93.0,78.0,93.0,93.0
0.0,6.0,5.0,6.0,6.0
0.0,18.0,81.0,18.0,18.0
0.0,6.0,22.0,6.0,6.0
0.0,0.0,0.0,0.0,0.0
0.0,16.0,31.0,16.0,16.0
0.0,185.0,102.0,177.0,180.0
0.0,68.0,47.0,66.0,66.0
0.0,12.0,11.0,12.0,12.0
0.0,0.0,0.0,0.0,0.0
0.0,6.0,6.0,6.0,6.0
0.0,337.0,196.0,337.0,337.0
0.0,0.0,0.0,0.0,0.0
0.0,166.0,104.0,166.0,166.0
0.0,769.0,343.0,618.0,649.0
0.0,378.0,131.0,389.0,224.0
0.0,593.0,272.0,633.0,500.0
0.0,54.0,96.0,65.0,58.0
2.0,721.0,263.0,714.0,567.0
0.0,630.0,337.0,630.0,643.0
0.0,1250.0,644.0,1238.0,1209.0
0.0,302.0,182.0,302.0,302.0
0.0,166.0,187.0,208.0,218.0
0.0,154.0,83.0,154.0,167.0
0.0,1164.0,778.0,1158.0,1143.0
0.0,506.0,393.0,506.0,513.0
1.0,1269.0,886.0,1269.0,1269.0
0.0,670.0,479.0,670.0,680.0
0.0,859.0,1100.0,863.0,862.0
0.0,413.0,354.0,399.0,410.0
0.0,259.0,205.0,352.0,114.0
0.0,864.0,637.0,864.0,870.0
0.0,735.0,538.0,743.0,763.0
0.0,0.0,0.0,0.0,46.0
0.0,0.0,0.0,0.0,6.0
0.0,872.0,1249.0,1166.0,923.0
0.0,170.0,114.0,170.0,183.0
0.0,366.0,240.0,349.0,347.0
0.0,1256.0,779.0,1201.0,1027.0
1.0,238.0,149.0,238.0,258.0
0.0,0.0,12.0,24.0,3.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,232.0,159.0,216.0,240.0
1.0,427.0,635.0,610.0,328.0
0.0,292.0,214.0,324.0,189.0
0.0,27.0,21.0,27.0,46.0
0.0,349.0,319.0,438.0,351.0
0.0,29.0,27.0,29.0,29.0
0.0,64.0,22.0,4.0,8.0
0.0,1231.0,957.0,1288.0,1045.0
1.0,692.0,493.0,692.0,622.0
0.0,243.0,106.0,217.0,143.0
0.0,0.0,12.0,0.0,18.0
0.0,0.0,0.0,0.0,53.0
0.0,158.0,128.0,158.0,169.0
0.0,1099.0,717.0,1099.0,823.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,144.0,188.0,99.0,178.0
0.0,0.0,0.0,0.0,19.0
0.0,0.0,1.0,0.0,0.0
0.0,24.0,25.0,24.0,39.0
0.0,12.0,12.0,12.0,12.0
2.0,22.0,22.0,22.0,22.0
0.0,42.0,30.0,30.0,24.0
6.0,0.0,0.0,0.0,0.0
0.0,18.0,22.0,23.0,12.0
0.0,12.0,10.0,6.0,12.0
0.0,18.0,15.0,18.0,12.0
0.0,56.0,11.0,4.0,8.0
0.0,18.0,26.0,24.0,27.0
0.0,5.0,1.0,6.0,6.0
0.0,62.0,32.0,62.0,19.0
0.0,12.0,10.0,12.0,78.0
0.0,48.0,57.0,94.0,46.0
0.0,0.0,2.0,6.0,16.0
0.0,0.0,5.0,4.0,5.0
0.0,16.0,31.0,16.0,26.0
0.0,49.0,82.0,66.0,84.0
0.0,258.0,105.0,14.0,29.0
0.0,0.0,4.0,0.0,8.0
0.0,32.0,25.0,8.0,11.0
0.0,241.0,178.0,150.0,194.0
0.0,140.0,86.0,92.0,96.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,248.0,171.0,233.0,227.0
0.0,0.0,0.0,0.0,0.0
0.0,414.0,260.0,324.0,315.0
0.0,90.0,83.0,90.0,90.0
0.0,585.0,382.0,481.0,382.0
0.0,72.0,119.0,162.0,80.0
0.0,408.0,355.0,498.0,340.0
0.0,1023.0,668.0,1068.0,952.0
0.0,954.0,615.0,938.0,808.0
0.0,529.0,286.0,501.0,249.0
0.0,858.0,337.0,786.0,406.0
0.0,280.0,109.0,314.0,140.0
0.0,481.0,147.0,501.0,69.0
0.0,392.0,257.0,396.0,73.0
2.0,852.0,419.0,925.0,374.0
0.0,1085.0,519.0,1055.0,724.0
0.0,493.0,269.0,487.0,528.0
0.0,117.0,99.0,117.0,151.0
0.0,402.0,435.0,408.0,416.0
0.0,771.0,575.0,777.0,803.0
0.0,733.0,449.0,733.0,528.0
0.0,517.0,419.0,517.0,524.0
0.0,485.0,357.0,480.0,530.0
0.0,971.0,601.0,965.0,860.0
0.0,204.0,240.0,204.0,250.0
1.0,1585.0,1109.0,1585.0,1601.0
0.0,0.0,0.0,0.0,0.0
0.0,407.0,333.0,413.0,496.0
1.0,758.0,584.0,776.0,739.0
0.0,15.0,15.0,15.0,52.0
0.0,275.0,186.0,275.0,282.0
0.0,96.0,169.0,176.0,169.0
0.0,272.0,279.0,428.0,351.0
0.0,17.0,71.0,17.0,28.0
0.0,286.0,387.0,503.0,435.0
0.0,95.0,38.0,90.0,25.0
0.0,69.0,49.0,61.0,74.0
0.0,162.0,346.0,239.0,282.0
0.0,367.0,401.0,472.0,402.0
0.0,0.0,0.0,0.0,8.0
0.0,414.0,482.0,703.0,477.0
0.0,317.0,237.0,325.0,343.0
0.0,742.0,480.0,707.0,509.0
0.0,373.0,346.0,308.0,253.0
0.0,520.0,473.0,444.0,756.0
1.0,419.0,501.0,449.0,502.0
0.0,64.0,30.0,32.0,183.0
0.0,515.0,514.0,600.0,521.0
0.0,0.0,3.0,0.0,3.0
0.0,0.0,11.0,16.0,21.0
0.0,307.0,111.0,30.0,93.0
0.0,697.0,528.0,610.0,686.0
0.0,338.0,251.0,351.0,343.0
0.0,955.0,427.0,675.0,639.0
0.0,255.0,105.0,205.0,378.0
0.0,544.0,266.0,549.0,333.0
0.0,419.0,234.0,430.0,188.0
2.0,1234.0,468.0,1301.0,838.0
0.0,766.0,358.0,751.0,585.0
0.0,721.0,401.0,727.0,746.0
0.0,117.0,86.0,117.0,221.0
0.0,1148.0,678.0,1148.0,959.0
0.0,726.0,1185.0,868.0,816.0
0.0,117.0,67.0,5.0,122.0
0.0,0.0,2.0,10.0,41.0
0.0,578.0,448.0,534.0,592.0
0.0,608.0,451.0,501.0,641.0
1.0,479.0,397.0,508.0,516.0
0.0,361.0,255.0,323.0,335.0
0.0,274.0,204.0,194.0,352.0
0.0,474.0,386.0,510.0,372.0
0.0,324.0,325.0,366.0,341.0
0.0,17.0,12.0,12.0,15.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,169.0,199.0,9.0
0.0,60.0,59.0,60.0,60.0
0.0,49.0,36.0,36.0,36.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,14.0,17.0,25.0,14.0
0.0,153.0,40.0,11.0,35.0
0.0,6.0,10.0,6.0,6.0
0.0,12.0,8.0,6.0,12.0
0.0,16.0,22.0,16.0,16.0
0.0,0.0,0.0,0.0,0.0
0.0,293.0,117.0,170.0,142.0
0.0,14.0,13.0,14.0,14.0
0.0,215.0,83.0,129.0,143.0
0.0,0.0,0.0,0.0,0.0
0.0,30.0,25.0,30.0,30.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,6.0,6.0,6.0,6.0
0.0,6.0,6.0,6.0,6.0
0.0,0.0,0.0,0.0,0.0
0.0,161.0,150.0,161.0,161.0
6.0,6.0,6.0,6.0,28.0
0.0,98.0,96.0,98.0,98.0
0.0,0.0,21.0,0.0,0.0
0.0,11.0,11.0,11.0,11.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,56.0,36.0,56.0,56.0
0.0,143.0,263.0,143.0,144.0
0.0,36.0,70.0,44.0,38.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,50.0,45.0,50.0,50.0
0.0,6.0,6.0,6.0,6.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,32.0,17.0,25.0,25.0
0.0,0.0,0.0,0.0,0.0
0.0,136.0,263.0,267.0,140.0
0.0,0.0,0.0,0.0,0.0
0.0,5.0,3.0,5.0,5.0
0.0,5.0,5.0,5.0,5.0
0.0,5.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,34.0,35.0,3.0
0.0,0.0,6.0,6.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,18.0,74.0,81.0,18.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,18.0,17.0,18.0,18.0
0.0,44.0,34.0,44.0,44.0
0.0,0.0,0.0,0.0,8.0
0.0,0.0,0.0,0.0,10.0
0.0,40.0,39.0,40.0,46.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,6.0
0.0,6.0,6.0,6.0,12.0
0.0,6.0,6.0,6.0,6.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,8.0
0.0,0.0,0.0,0.0,4.0
0.0,6.0,6.0,6.0,6.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,30.0,29.0,30.0,30.0
0.0,0.0,0.0,0.0,0.0
0.0,256.0,163.0,192.0,192.0
0.0,485.0,192.0,453.0,407.0
0.0,81.0,59.0,81.0,81.0
0.0,102.0,68.0,102.0,108.0
0.0,0.0,0.0,0.0,0.0
0.0,32.0,8.0,26.0,2.0
0.0,173.0,64.0,53.0,54.0
0.0,317.0,259.0,317.0,311.0
0.0,365.0,225.0,365.0,369.0
0.0,0.0,0.0,0.0,0.0
0.0,46.0,37.0,46.0,46.0
0.0,861.0,448.0,861.0,861.0
0.0,299.0,107.0,293.0,296.0
0.0,778.0,240.0,776.0,653.0
0.0,210.0,160.0,221.0,139.0
2.0,824.0,444.0,818.0,714.0
0.0,1072.0,456.0,1048.0,1095.0
0.0,793.0,344.0,778.0,735.0
0.0,117.0,89.0,117.0,117.0
0.0,166.0,145.0,168.0,168.0
0.0,491.0,356.0,491.0,491.0
0.0,449.0,311.0,449.0,449.0
0.0,559.0,463.0,559.0,570.0
0.0,304.0,261.0,304.0,315.0
0.0,662.0,539.0,709.0,667.0
1.0,527.0,432.0,533.0,575.0
0.0,117.0,133.0,117.0,117.0
0.0,150.0,128.0,150.0,152.0
0.0,32.0,172.0,269.0,35.0
0.0,272.0,240.0,344.0,165.0
0.0,0.0,88.0,96.0,42.0
0.0,262.0,335.0,348.0,287.0
0.0,193.0,158.0,193.0,199.0
0.0,830.0,555.0,659.0,685.0
0.0,357.0,443.0,394.0,365.0
0.0,768.0,851.0,830.0,648.0
0.0,80.0,109.0,184.0,97.0
0.0,319.0,240.0,179.0,303.0
0.0,0.0,3.0,16.0,0.0
0.0,974.0,721.0,960.0,974.0
0.0,900.0,626.0,900.0,918.0
0.0,450.0,273.0,344.0,392.0
0.0,1236.0,693.0,1080.0,1219.0
1.0,683.0,461.0,683.0,683.0
0.0,127.0,121.0,119.0,121.0
0.0,519.0,323.0,455.0,474.0
2.0,13.0,8.0,7.0,12.0
0.0,6.0,6.0,6.0,6.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,87.0,71.0,97.0,88.0
0.0,16.0,15.0,16.0,22.0
0.0,0.0,0.0,0.0,5.0
0.0,634.0,475.0,634.0,645.0
0.0,415.0,247.0,415.0,324.0
0.0,348.0,292.0,348.0,340.0
1.0,722.0,542.0,763.0,776.0
0.0,353.0,229.0,321.0,334.0
0.0,213.0,150.0,213.0,222.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,22.0
0.0,17.0,11.0,5.0,18.0
0.0,24.0,21.0,24.0,24.0
0.0,64.0,34.0,64.0,8.0
0.0,91.0,47.0,45.0,54.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,16.0
0.0,16.0,60.0,79.0,23.0
0.0,307.0,121.0,207.0,109.0
0.0,742.0,545.0,726.0,763.0
0.0,497.0,307.0,503.0,420.0
0.0,597.0,261.0,599.0,423.0
0.0,307.0,146.0,304.0,133.0
0.0,414.0,107.0,419.0,101.0
0.0,583.0,230.0,569.0,99.0
2.0,1178.0,532.0,1142.0,1022.0
0.0,1084.0,431.0,1068.0,703.0
0.0,201.0,163.0,207.0,234.0
0.0,189.0,166.0,181.0,199.0
0.0,1261.0,654.0,1280.0,1189.0
0.0,51.0,107.0,51.0,70.0
0.0,395.0,373.0,395.0,411.0
0.0,506.0,456.0,506.0,534.0
0.0,399.0,390.0,508.0,433.0
1.0,623.0,516.0,670.0,629.0
0.0,361.0,340.0,347.0,359.0
0.0,54.0,89.0,84.0,83.0
0.0,196.0,170.0,188.0,217.0
0.0,0.0,13.0,80.0,34.0
0.0,591.0,486.0,518.0,423.0
0.0,5.0,90.0,85.0,46.0
0.0,218.0,170.0,224.0,236.0
0.0,847.0,592.0,725.0,797.0
0.0,375.0,209.0,359.0,415.0
0.0,99.0,91.0,99.0,125.0
0.0,164.0,171.0,204.0,222.0
0.0,65.0,113.0,162.0,202.0
0.0,720.0,954.0,773.0,802.0
0.0,235.0,293.0,380.0,281.0
0.0,853.0,1125.0,1538.0,895.0
0.0,790.0,1055.0,1615.0,848.0
0.0,202.0,300.0,703.0,362.0
0.0,938.0,1256.0,1613.0,1087.0
0.0,935.0,1298.0,1600.0,993.0
0.0,776.0,1075.0,1653.0,892.0
0.0,141.0,208.0,320.0,218.0
0.0,198.0,151.0,436.0,218.0
0.0,862.0,1332.0,1765.0,1032.0
0.0,854.0,1122.0,1168.0,927.0
0.0,810.0,1081.0,1326.0,1033.0
0.0,348.0,482.0,675.0,571.0
0.0,722.0,1024.0,1195.0,669.0
0.0,0.0,0.0,0.0,0.0
0.0,32.0,9.0,0.0,32.0
0.0,1052.0,871.0,909.0,1064.0
0.0,612.0,372.0,479.0,633.0
1.0,298.0,213.0,298.0,310.0
0.0,200.0,173.0,190.0,196.0
0.0,109.0,239.0,308.0,191.0
0.0,0.0,0.0,0.0,0.0
0.0,1119.0,628.0,921.0,872.0
0.0,465.0,215.0,465.0,465.0
0.0,721.0,285.0,687.0,549.0
0.0,454.0,183.0,468.0,336.0
0.0,575.0,187.0,581.0,352.0
2.0,382.0,269.0,406.0,392.0
0.0,1162.0,503.0,1121.0,1104.0
0.0,645.0,384.0,639.0,581.0
0.0,482.0,225.0,463.0,429.0
0.0,133.0,164.0,133.0,134.0
0.0,235.0,235.0,263.0,325.0
0.0,69.0,135.0,88.0,203.0
0.0,786.0,876.0,865.0,816.0
1.0,489.0,379.0,489.0,491.0
0.0,132.0,65.0,78.0,146.0
0.0,153.0,158.0,246.0,145.0
0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,66.0,80.0,0.0
0.0,14.0,13.0,14.0,14.0
0.0,601.0,384.0,579.0,618.0
8.0,467.0,278.0,455.0,456.0
0.0,788.0,327.0,766.0,700.0
0.0,545.0,423.0,516.0,496.0
0.0,286.0,135.0,230.0,200.0
0.0,330.0,199.0,344.0,311.0
0.0,284.0,201.0,340.0,200.0
0.0,335.0,241.0,351.0,171.0
0.0,199.0,126.0,196.0,204.0
2.0,603.0,317.0,491.0,491.0
0.0,1508.0,546.0,1508.0,1450.0
0.0,647.0,293.0,639.0,632.0
0.0,0.0,23.0,3.0,4.0
0.0,255.0,288.0,293.0,262.0
0.0,450.0,355.0,456.0,452.0
0.0,291.0,386.0,324.0,294.0
0.0,167.0,211.0,171.0,175.0
0.0,147.0,204.0,147.0,147.0
0.0,12.0,12.0,12.0,12.0
2.0,22.0,22.0,22.0,22.0
0.0,265.0,300.0,295.0,265.0
0.0,178.0,197.0,227.0,190.0
6.0,60.0,200.0,256.0,60.0
0.0,331.0,214.0,275.0,333.0
0.0,0.0,0.0,0.0,16.0
0.0,0.0,1.0,0.0,12.0
0.0,0.0,9.0,8.0,0.0
0.0,24.0,360.0,390.0,69.0
0.0,975.0,519.0,746.0,869.0
0.0,568.0,394.0,606.0,576.0
0.0,947.0,453.0,830.0,814.0
0.0,447.0,132.0,409.0,273.0
0.0,447.0,158.0,461.0,297.0
0.0,155.0,110.0,155.0,148.0
2.0,515.0,177.0,603.0,302.0
0.0,901.0,401.0,871.0,795.0
0.0,762.0,380.0,756.0,623.0
0.0,252.0,207.0,258.0,258.0
0.0,368.0,305.0,368.0,382.0
0.0,926.0,666.0,938.0,917.0
0.0,66.0,62.0,66.0,71.0
0.0,502.0,415.0,502.0,562.0
1.0,1795.0,1253.0,1795.0,1825.0
0.0,34.0,170.0,170.0,88.0
0.0,463.0,583.0,494.0,573.0
0.0,427.0,328.0,422.0,423.0
1.0,647.0,545.0,726.0,661.0
0.0,235.0,146.0,235.0,236.0
0.0,273.0,202.0,273.0,276.0
0.0,16.0,12.0,16.0,72.0
0.0,460.0,223.0,328.0,299.0
0.0,41.0,23.0,41.0,41.0
0.0,556.0,296.0,556.0,549.0
0.0,622.0,260.0,573.0,459.0
0.0,557.0,255.0,553.0,458.0
0.0,724.0,289.0,724.0,400.0
0.0,1358.0,787.0,1765.0,1262.0
0.0,268.0,226.0,268.0,270.0
0.0,380.0,354.0,380.0,409.0
0.0,90.0,70.0,90.0,87.0
6.0,76.0,64.0,76.0,69.0
0.0,683.0,473.0,695.0,707.0
2.0,785.0,540.0,785.0,753.0
0.0,361.0,205.0,361.0,329.0
0.0,26.0,46.0,4.0,14.0
0.0,0.0,0.0,0.0,0.0
0.0,237.0,223.0,237.0,176.0
0.0,1537.0,985.0,1481.0,1497.0
0.0,284.0,192.0,284.0,287.0
0.0,54.0,50.0,54.0,54.0
0.0,16.0,3.0,0.0,0.0
1.0,551.0,337.0,509.0,509.0
0.0,649.0,462.0,649.0,649.0
